name,postcode,lat,lon
Kākāriki and Minke whale,UB6 9DG,51.520777217488800,-0.361450200468196
Stilt and Macaw,W13 8AL,51.521250446959000,-0.319891442995988
New World blackbird and Pratincole,HA3 0JN,51.577582287000300,-0.306428064830564
Warbler and Old World vulture,TW15 1DW,51.431407061966300,-0.451755420449770
Cloud rat and Warbler,TW3 1YF,51.471054116701700,-0.347019624988025
Wallaby and Magpie,HA0 3SD,51.568453674862000,-0.310692042088744
Snipe and Guillemot,SW15 3RG,51.430544151523500,-0.261290284120974
Polecat and Grosbeak,UB10 0BT,51.541099910847700,-0.457654198079532
Philippine hawk-owl and Grosbeak,UB3 4LB,51.496054030996200,-0.420854780574643
Ice seal and Cuscus,UB3 3EH,51.515198303974300,-0.410190791653306
Thrasher and Triller,TW11 9FD,51.422747272928900,-0.329906696493403
Piping shrike and Quetzal,TW4 5AA,51.463736207850100,-0.383921965348383
Wader and Songlark,UB5 6HA,51.530382555312800,-0.388180587703819
Marmoset and Piping shrike,TW7 4LL,51.475531703959800,-0.346339386228591
Puffleg and Kite,HA2 8QJ,51.562083517624600,-0.368261539007629
Mockingbird and Cuscus,NW2 7LL,51.564174000000000,-0.245117000000000
Tattler and Macaw,HA9 8PY,51.568488707191900,-0.297560152793291
Stint and Rat,HA2 9LD,51.565941423849300,-0.376059001700661
Kestrel and Kite,UB5 4DW,51.550084953133000,-0.369988955157162
Perching duck and Hawaiian honeycreeper,W6 6FN,51.492366227822100,-0.238815140762069
Thicketbird and Coati,HA9 8JR,51.562459198746400,-0.282149000000000
Quetzal and Grackle,W4 3RN,51.486765691986200,-0.280858544356266
Old World vulture and Magpie,W3 7SR,51.503866000000000,-0.255605000000000
Rabbit and Bronzewing pigeon,TW11 9QP,51.425402740364500,-0.314390186281271
Lemming and Chickadee,TW10 5HG,51.430764000000000,-0.299476000000000
Solitaire and Herring gull,TW1 4PX,51.435381427867500,-0.339387517110081
Old World quail and Wallaby,SW13 9NU,51.478595133592100,-0.245278754831483
Songlark and Hawk,UB3 3DB,51.506098238945200,-0.417510447824273
Mink and Triller,W12 0BE,51.515229375148900,-0.244620769739657
Guillemot and Black jay,SW15 4DR,51.451171324824500,-0.244891159515691
Civet and Stint,W3 8RA,51.502603139740300,-0.278533611263356
Black cockatoo and Polecat,TW9 2DL,51.472894767697600,-0.290998589775154
Viscacha and Stint,UB4 9AQ,51.527485122596100,-0.400362000000000
Greenbul and Fox,HA0 2JW,51.557836629788500,-0.304651523738465
Diving bird and Jerboa,HA0 1LU,51.536344833237100,-0.290382263704081
Piping shrike and Chicken,HA1 4AY,51.577363759375200,-0.344045972673019
Songlark and B,TW7 6SX,51.470121543361000,-0.332597645337044
Booted eagles and Black cockatoo,W4 3QS,51.484567845495900,-0.277542152988220
Siskin and Puffleg,UB7 0JA,51.486087803259600,-0.455074859457688
Myna and Black cockatoo,UB4 9DS,51.524159825099000,-0.393416748486236
Stint and White ibis,W7 3QT,51.517691320351800,-0.338327061171528
Coati and Night heron,SW15 5JT,51.458459742924600,-0.255436316124942
Ice seal and Parrotbill,TW15 2EY,51.423454691586800,-0.450154340250474
Ice seal and Goose,UB4 8BT,51.531010469405300,-0.424475326815479
Shearwater and Thrasher,HA2 9SG,51.573092431246500,-0.371677037365551
Vole and Elephant,TW12 1AZ,51.430416274987300,-0.366813820939989
Moluccan boobook and Old World vulture,W6 0HS,51.495694954908600,-0.234840284753672
Chicken and Thicketbird,NW10 1PX,51.556479342923500,-0.250173740184891
Zebra and Stint,W4 2TN,51.482290487998100,-0.253072464185749
Viscacha and Nukupuʻu,NW10 2JR,51.548369996740100,-0.241268621872962
Mockingbird and Hawk,SW15 5LJ,51.464771324321200,-0.251135797535812
Egret and Treepie,UB3 1ZQ,51.503674987264700,-0.414351000000000
Shearwater and Linsang,TW13 7DW,51.436401026897800,-0.409014458444888
Vole and Shearwater,HA4 4JF,51.574468000000000,-0.412071000000000
Chipmunk and Jackal,TW11 9NX,51.426836176227200,-0.319026792064229
Elephant and Chicken,TW7 7ET,51.464039525924700,-0.333006480264648
Flameback and Perching duck,TW4 5EE,51.460524855130300,-0.382538314476187
Polecat and Boto,UB7 7LF,51.505161601503300,-0.477181613838308
Night heron and Egret,HA0 1TY,51.541778933708300,-0.296236000000000
Capuchin and Hawk,TW18 4EW,51.434099351275200,-0.513871791901060
Magpie and Parrotlet,TW1 3JS,51.447559000000000,-0.327404000000000
Mouse and Goose,UB7 7FY,51.514436175103800,-0.476613041270070
Lemming and Peafowl,HA4 6JA,51.570153519297400,-0.423151400714042
Civet and Egret,HA0 1TD,51.542430297223500,-0.283448445591883
Jackal and Solitaire,W3 7EU,51.502920362837200,-0.252442244229916
Mockingbird and Stint,TW7 4JX,51.477371096614100,-0.344141612529611
B and Thicketbird,HA4 9NZ,51.569880500406700,-0.389799856872175
Solitaire and Quetzal,UB4 8QA,51.536207708697100,-0.437907232980784
Vole and Minke whale,UB8 3PN,51.534900703901700,-0.468360278262877
Argus and Chicken,TW1 2LL,51.454121759248900,-0.315448383761834
Greenbul and Francolin,W13 9TU,51.503788319459600,-0.319957395374643
Chipmunk and Lemming,UB10 8TD,51.558438536364600,-0.446883144892761
Petrel and Perching duck,TW13 4HP,51.438007443485900,-0.420080467897437
Chicken and Snipe,TW8 8QU,51.481687187080900,-0.307592055126032
New World blackbird and Cloud rat,TW18 1NQ,51.421303699493200,-0.489275680879034
Flameback and Quetzal,W3 7HW,51.509300514733800,-0.246232070773087
Mockingbird and Perching duck,NW4 3JB,51.576384691822300,-0.234919815642814
Ice seal and Black cockatoo,TW8 8NF,51.483863269918700,-0.316959513293415
Wallaby and Maya,W7 3EG,51.513210000000000,-0.339312000000000
Petrel and Goose,UB5 4PY,51.558155536691500,-0.348451156812364
Argus and Jay,TW11 8LS,51.430542403067700,-0.336772149520451
Crow and Night heron,TW19 7AY,51.455331110125500,-0.465785630669766
Siskin and Songlark,UB7 0BN,51.483888971963900,-0.473944079293136
Fox and Egret,NW9 8JD,51.577813052998500,-0.263151726948580
Recurvebill and Towhee,HA2 9BF,51.563298000000000,-0.374545000000000
Old World vulture and Viscacha,W13 0LJ,51.513748301222800,-0.320455000000000
Pheasant and Quetzal,TW6 2AS,51.480459954226200,-0.438443000000000
Vole and Mamo,NW10 2LN,51.546693475009000,-0.237410367629963
Chickadee and Shearwater,NW10 8TE,51.541190429946700,-0.257512000000000
Fish eagle and Capuchin,SL0 0LD,51.526091516232300,-0.527600850564393
Mole and Kestrel,TW9 1DL,51.463070743287400,-0.302593000000000
Peafowl and Capuchin,W4 1LR,51.495180257786200,-0.254524560397146
Pitohui and Rat,NW9 8HE,51.572680346570900,-0.266320075704504
Black jay and Booted eagles,TW3 3HW,51.467450715328400,-0.369033617380999
Gull and Francolin,UB1 3HR,51.511403413596000,-0.364394935006055
Mink and Thrasher,W4 5BJ,51.499704946002500,-0.267361718963056
Fish eagle and Minke whale,UB7 7TU,51.497977156721900,-0.472364315153479
Pratincole and Civet,UB6 0AL,51.543420000000000,-0.348552000000000
Cloud rat and Dolphin,TW13 7LL,51.439589270276500,-0.414025943175983
Piping shrike and Eagle,HA9 6LA,51.553875520004200,-0.268016006785709
Recurvebill and Crow,W4 5AW,51.502228785638100,-0.265940432927860
Masked owl and Civet,SL0 0QS,51.545998000000000,-0.530254706286759
Puffleg and Kākāriki,TW7 5NJ,51.484602161255100,-0.332804060902092
Piping shrike and Old World warbler,W5 4EX,51.495418213465700,-0.311938417446437
Perching duck and Dorcopsis,UB3 1LQ,51.513221613936300,-0.426314079412863
Tree warbler and Mole,UB3 5LX,51.485188717110900,-0.439463945154003
Rat and Kite,UB5 4ET,51.554748318918700,-0.365206338837746
Capuchin and Greenbul,UB8 3JE,51.520092153762600,-0.444555647385055
Cloud rat and Perching duck,UB5 6GY,51.530945621809500,-0.376843190331784
Eagle and Tit-tyrant,TW7 5XF,51.476388121387500,-0.329993139185025
Recurvebill and Zebra,W3 8DG,51.501418646578300,-0.273809175482980
Thicketbird and Myna,TW18 1PW,51.424575627212000,-0.480134931734743
Marsh harrier and Eagle,HA1 2YD,51.580021228955300,-0.329155738470043
Ibex and Songlark,SL3 0HX,51.481453839110000,-0.517546446312817
Tahr and Fish eagle,TW3 1XD,51.466621236976200,-0.354075963318562
Asiatic leopard and Snipe,TW18 3AP,51.434109000000000,-0.522331000000000
Diving bird and Mamo,KT2 7TW,51.418932800943700,-0.282498681276896
Tattler and Peafowl,TW15 2EL,51.430447876590400,-0.454708084315674
Bunting and Condor,TW3 4LY,51.474410190272000,-0.379368976680073
Magpie and Vole,UB3 1BD,51.507563000000000,-0.429391000000000
Darwin's finches and White ibis,W5 2ET,51.519377123397900,-0.306555666230533
Partridge and Pheasant,UB5 6WL,51.531524528893700,-0.376303653425251
Fish eagle and Bunting,NW2 7DJ,51.563849675136700,-0.237930129543340
Chipmunk and Chicken,TW2 5EJ,51.440958388997000,-0.349056043922413
Kangaroo and Dolphin,W7 1AB,51.519763181836700,-0.337948967886445
Shearwater and Bronzewing pigeon,TW19 6BD,51.464746721690900,-0.502007388322538
Fish eagle and Old World quail,UB6 9PD,51.536414000000000,-0.353625832040298
Polecat and Old World quail,NW9 8AD,51.579993000000000,-0.262161393061309
Egret and Thrasher,UB1 2AX,51.512104840395300,-0.379948405331109
Masked owl and Mouse,HA2 0NR,51.568091387447100,-0.347773706857593
Booted eagles and Parakeet,UB5 4DJ,51.550458477479000,-0.370985243411947
B and Mole,TW11 1DP,51.427388000000000,-0.333039000000000
Nukupuʻu and Goose,HA9 9EY,51.565076841905000,-0.276968737222526
Pheasant and Solitaire,HA2 9HY,51.562594387381600,-0.373321642696136
Towhee and Ibex,UB6 0EW,51.552153000000000,-0.339726000000000
Masked owl and Boto,TW12 1QW,51.426150457880200,-0.361413595487031
Mink and Tree warbler,W3 7AT,51.503509922258500,-0.253946000000000
Towhee and Buzzard,W6 9JJ,51.491895000000000,-0.231429000000000
Coati and Lemming,NW10 1DD,51.553872050229300,-0.244186576143294
Coati and Peafowl,W12 8BY,51.505063512155100,-0.234737645845193
River dolphin and Piping shrike,TW9 4JR,51.468949823624300,-0.281341084772937
American sparrow and Francolin,UB5 5JZ,51.541210993129600,-0.394215149657764
Meadowlark and Guillemot,TW3 3FT,51.467608225029300,-0.374412651036132
Civet and Parrotbill,UB3 2SL,51.520691000000000,-0.428126343899305
Herring gull and Vulture,KT2 5PT,51.427596305625900,-0.306239618226594
Bunting and Marmoset,TW18 1LP,51.423541971127300,-0.492006605942435
Booted eagles and Dorcopsis,HA9 6HQ,51.548910000000000,-0.285541000000000
New World blackbird and Pratincole,W4 5BA,51.499703498438300,-0.269090678113215
Mamo and Rabbit,UB1 2PG,51.530096297967000,-0.368771064630095
Siskin and Tahr,HA9 9BS,51.561678296713000,-0.266017167318456
Quetzal and Old World warbler,NW10 1AH,51.557660459820600,-0.244963941582298
Rat and Capuchin,NW2 5BS,51.548924597605700,-0.230905840834271
Songlark and Gull,TW13 7BB,51.439304387460500,-0.406942387620215
Coati and Masked owl,W3 0JZ,51.518977068275700,-0.275843000000000
Pratincole and Ice seal,KT2 5QF,51.428441860081000,-0.301907226285323
Puffleg and Petrel,SW15 6PX,51.463165841116900,-0.234612909489525
Jackal and Tahr,W4 5DY,51.501539323243100,-0.262494245612355
Cuscus and Gull,TW10 7AZ,51.444271929578700,-0.302140343945300
Buzzard and Badger,TW9 4QL,51.467204356920500,-0.281277092827647
Kestrel and Perching duck,SW15 5FE,51.452993777623900,-0.240978445020794
Siskin and Pratincole,W4 5EU,51.498429990988000,-0.269931315883561
Siskin and Jay,UB3 1BL,51.505463666775700,-0.425817664847716
Piping shrike and Parakeet,TW11 8DB,51.429934724690000,-0.335139888252742
Vole and Herring gull,UB4 8LZ,51.532712660006400,-0.423335234853717
Armadillo and Myna,NW26 9PD,51.534061000000000,-0.248126000000000
Ibex and Mockingbird,W4 4QQ,51.487902363644500,-0.262062000000000
Mole and Minke whale,W5 2EY,51.521945117228700,-0.308161319755903
Wader and Quetzal,TW13 9FH,51.439532000000000,-0.408323000000000
Hawk and Magpie,KT2 5AT,51.419053286983800,-0.303118106116432
Myna and Kestrel,HA9 8UB,51.567724933081000,-0.303187128412982
Greenbul and Asiatic leopard,UB3 1LG,51.514476317287300,-0.429354997427806
Old World vulture and Diving bird,NW10 2DZ,51.549359000000000,-0.247701788451884
Grosbeak and Vole,TW3 1BG,51.472069000000000,-0.353887000000000
Linsang and Mink,UB1 2HE,51.526873159940400,-0.366550868585208
Parakeet and Macaw,HA2 8QR,51.560718266897000,-0.366434938898663
Elephant and Kite,TW16 7TF,51.424087255715500,-0.425422161929836
Fish eagle and Crow,TW15 3JX,51.434233254762500,-0.475973247384456
New World blackbird and Darwin's finches,UB1 2LS,51.515242469541100,-0.368869360436212
Greenbul and Flameback,HA0 4UQ,51.550417878589100,-0.303398433110034
Mole and Civet,HA0 4HL,51.541678771260100,-0.290485215005536
Shearwater and Partridge,SW13 9DH,51.485381072185700,-0.233078130357202
Duck and Treepie,W5 4TU,51.500584042073000,-0.312856953105590
Treepie and Tree warbler,UB8 2NA,51.541391841724600,-0.480024759564711
Puffleg and Rat,W5 2EU,51.520088176098700,-0.306601361579429
Rabbit and Viscacha,HA0 1YJ,51.536541665898200,-0.303943282359743
Snipe and Kangaroo,UB6 8DW,51.533790000000000,-0.318882000000000
Dolphin and Grackle,W5 5TH,51.511714854217700,-0.311608000000000
Dolphin and Fox,UB6 8AN,51.535770151275500,-0.321577377779195
Quetzal and Old World warbler,TW8 8DW,51.486761725207500,-0.308412414978895
Cloud rat and Greenbul,SW13 3BX,51.469275000000000,-0.266087000000000
Perching duck and Linsang,TW4 5PQ,51.448636840772400,-0.384483893529403
Badger and Songlark,W12 9NG,51.502152709207400,-0.249921262212074
Stilt and Flameback,HA9 6JW,51.551007989445100,-0.269913459130445
Old World quail and Fish eagle,TW15 1PN,51.429222646845800,-0.439601952398008
Recurvebill and Condor,TW11 8BX,51.430070750883600,-0.332689408965121
Jay and Treepie,TW18 3JU,51.429174358214200,-0.514089113704752
Maya and Mink,W12 9QQ,51.504952567182900,-0.240520040409396
River dolphin and American sparrow,W12 9BW,51.502991686935700,-0.246488689972918
Marsh harrier and Bunting,TW2 7DX,51.456028239869200,-0.354716079923504
Flameback and Triller,NW9 8TP,51.581042000000000,-0.257613094652511
Fulmarine petrel and Songlark,TW8 0DG,51.489203225241300,-0.293212083526902
Quetzal and Pitohui,TW6 1BZ,51.470836000000000,-0.458283000000000
Vole and Grosbeak,TW11 8QZ,51.426168580781800,-0.338426918088382
Capuchin and Bunting,TW16 7NN,51.425671547234200,-0.427554074601668
Kite and Wader,TW2 5BY,51.443923433486800,-0.351438562525291
Recurvebill and Rat,W3 6SU,51.511607426037300,-0.266521077728586
Rat and Nukupuʻu,W2 7DN,51.500495888578100,-0.276985008141239
Grosbeak and Chipmunk,TW11 9AR,51.425951600483300,-0.329487811896578
Meadowlark and Grouse,NW10 9NL,51.548764852786100,-0.249633202803750
Condor and Thrasher,TW1 3HW,51.451178600252700,-0.324048085746279
Chickadee and Bronzewing pigeon,UB7 8BA,51.520217416540000,-0.467051178858739
American sparrow and Pratincole,UB5 5JP,51.540546172359900,-0.394916299826822
Logrunners and Viscacha,W11 9HP,51.513922000000000,-0.321609000000000
Parrotbill and Rat,UB8 9XW,51.537334091495400,-0.487340714616266
Duck and Old World vulture,SW15 4AY,51.447523090814900,-0.237878651720628
Chickadee and Ground sloth,TW7 4BD,51.475059681427100,-0.349855566031833
Old World vulture and Parakeet,TW15 2DD,51.428120203083300,-0.455491455412852
Parrotbill and Tahr,TW18 3JE,51.432110002033500,-0.517259472353019
Condor and Hawk,TW1 4JY,51.441679874559500,-0.337115824681996
Rabbit and Mouse,UB7 8AW,51.521120653109400,-0.468736115518048
Parrotbill and Vulture,SW19 5NR,51.436939219135500,-0.231926554284136
Kestrel and Francolin,HA9 8DE,51.556521772556100,-0.287793792668399
Rat and Duck,W3 9SA,51.508428878453100,-0.282737998387914
Skunk and Rabbit,TW13 5BD,51.446529774349900,-0.403971144454391
Tree warbler and Goose,TW11 9JN,51.421965043821600,-0.319219898034237
Herring gull and Tit-tyrant,TW16 5BX,51.421072734584600,-0.411272657888454
Piping shrike and Philippine hawk-owl,TW15 2LA,51.436157929447500,-0.464284339595314
Tahr and Wader,SL3 0ER,51.472415000000000,-0.513088000000000
Kākāriki and Chicken,UB5 5DZ,51.548404668797000,-0.377866134694535
Maya and Towhee,UB6 9NU,51.536265824420300,-0.354057000000000
Nukupuʻu and Chicken,UB4 0XS,51.523775420117400,-0.400162046314723
Buzzard and Egret,UB8 1JS,51.549224697299800,-0.480081048108155
Meadowlark and Vulture,TW11 9QY,51.423394883230700,-0.308595617391826
Kite and Tattler,TW9 1TJ,51.459067624851700,-0.307334846247159
Asiatic leopard and Diving bird,UB4 0LT,51.508767000000000,-0.398065000000000
Parrotlet and Black jay,W4 2SL,51.483264000000000,-0.252531000000000
Tattler and Condor,W13 3DF,51.513921437700000,-0.321631194900000
Stilt and Kite,W5 2PJ,51.514314533495000,-0.300344448171806
Argus and Bronzewing pigeon,UB6 0TB,51.554496664231200,-0.347242179982710
Gull and Jay,W7 3RB,51.520710858948900,-0.342008057794611
Flameback and Mink,UB10 9LN,51.547654452285600,-0.458283495456496
Herring gull and Capuchin,W5 3JE,51.509524848336600,-0.296228343139062
Egret and Night heron,NW10 7ST,51.536198091054900,-0.282183332859748
Shearwater and Linsang,UB8 2JB,51.529334356312800,-0.482877132908262
Ground sloth and Boto,TW10 7BA,51.445406133890000,-0.304084149073277
Mink and Lemming,HA0 3RQ,51.566391546464900,-0.312990467338939
Scimitar babbler and B,NW10 1BF,51.551572662901200,-0.241479000000000
Grouse and Philippine hawk-owl,W6 0UT,51.498685206055900,-0.235156979317416
Gull and Old World vulture,W4 2AT,51.489988803518800,-0.249998231331525
Mockingbird and Songlark,TW15 1PB,51.429984899654000,-0.438094299330654
Rat and Marsh harrier,TW3 2NU,51.465259505994300,-0.348683065559635
Vole and Goose,W12 9PS,51.504146824848400,-0.237164963444358
Jackal and Fulmarine petrel,HA4 6AZ,51.568956275059600,-0.413049106816796
Pitohui and Wallaby,TW8 8QB,51.481543690319600,-0.303262441507513
Solitaire and Thicketbird,TW10 7TU,51.434099201001700,-0.316947480701173
Greenbul and American sparrow,HA9 8HZ,51.563102830619900,-0.287705314434361
Crow and Minke whale,NW10 3BN,51.537975401214600,-0.235915889485947
Elephant and Perching duck,TW12 2LZ,51.421831883609600,-0.370284059018610
Scimitar babbler and Fish eagle,NW9 7JT,51.574801950638700,-0.255964270979033
Fish eagle and Kākāriki,HA2 8NX,51.559339341338900,-0.357193855732430
Marsh harrier and Bunting,NW10 3SS,51.538194639823000,-0.234350079398904
Tit-tyrant and Viscacha,HA4 7BT,51.574058892362500,-0.425368483758379
Nukupuʻu and Rat,TW16 9DF,51.420056000000000,-0.421038000000000
Kite and Grackle,TW3 1XZ,51.466501668540900,-0.354526570256922
Mink and Ground sloth,UB5 4BP,51.555740583238100,-0.365430415617178
Logrunners and Prion,HA4 7QG,51.579264624830800,-0.423976248974334
Hawaiian honeycreeper and Stilt,TW3 3RH,51.466062613444500,-0.370090881645447
Fish eagle and Black jay,TW8 9PU,51.493651000000000,-0.304695439967272
Hawk and Philippine hawk-owl,UB8 2NP,51.532175247513300,-0.482133913282581
Herring gull and Vole,NW10 7BH,51.530995167900300,-0.262281312429538
Night heron and Grackle,TW4 5HN,51.460720535592400,-0.377176432290538
Capuchin and Egret,TW2 7BW,51.452889555374700,-0.364975722905610
Fish eagle and Mouse,TW13 4BU,51.445088000000000,-0.410878382047394
Cloud rat and Old World vulture,TW10 6RT,51.454764226147400,-0.301391259703932
